# Region type : patch inlet
# Faces  :    1008
# Area   :    1.407929e-05
# Time        	areaAverage(TMean)	areaAverage(UMean)
0.001         
0.00157582    	5.787000e+02	(1.580793e-02 6.199105e-03 9.999749e+01)
0.00157591    	5.787000e+02	(1.588469e-02 6.183660e-03 9.999749e+01)
0.00157601    	5.787000e+02	(1.596191e-02 6.168222e-03 9.999749e+01)
0.0015761     	5.787000e+02	(1.603957e-02 6.152799e-03 9.999749e+01)
0.0015762     	5.787000e+02	(1.611770e-02 6.137395e-03 9.999749e+01)
0.0015763     	5.787000e+02	(1.619629e-02 6.122015e-03 9.999749e+01)
0.00157639    	5.787000e+02	(1.627529e-02 6.106674e-03 9.999749e+01)
0.00157649    	5.787000e+02	(1.635471e-02 6.091376e-03 9.999749e+01)
0.00157659    	5.787000e+02	(1.643456e-02 6.076127e-03 9.999749e+01)
0.00157668    	5.787000e+02	(1.651484e-02 6.060930e-03 9.999749e+01)
0.00157678    	5.787000e+02	(1.659554e-02 6.045795e-03 9.999749e+01)
0.00157688    	5.787000e+02	(1.667667e-02 6.030724e-03 9.999749e+01)
0.00157697    	5.787000e+02	(1.675825e-02 6.015722e-03 9.999749e+01)
0.00157707    	5.787000e+02	(1.684026e-02 6.000794e-03 9.999749e+01)
0.00157717    	5.787000e+02	(1.692266e-02 5.985954e-03 9.999749e+01)
0.00157726    	5.787000e+02	(1.700545e-02 5.971211e-03 9.999749e+01)
0.00157736    	5.787000e+02	(1.708861e-02 5.956569e-03 9.999748e+01)
0.00157746    	5.787000e+02	(1.717215e-02 5.942034e-03 9.999748e+01)
0.00157755    	5.787000e+02	(1.725609e-02 5.927609e-03 9.999748e+01)
0.00157765    	5.787000e+02	(1.734041e-02 5.913301e-03 9.999748e+01)
0.00157775    	5.787000e+02	(1.742511e-02 5.899116e-03 9.999748e+01)
0.00157784    	5.787000e+02	(1.751020e-02 5.885058e-03 9.999748e+01)
0.00157794    	5.787000e+02	(1.759565e-02 5.871136e-03 9.999748e+01)
0.00157804    	5.787000e+02	(1.768142e-02 5.857364e-03 9.999748e+01)
0.00157813    	5.787000e+02	(1.776746e-02 5.843753e-03 9.999748e+01)
0.00157823    	5.787000e+02	(1.785377e-02 5.830308e-03 9.999748e+01)
0.00157833    	5.787000e+02	(1.794038e-02 5.817031e-03 9.999748e+01)
0.00157842    	5.787000e+02	(1.802728e-02 5.803926e-03 9.999748e+01)
0.00157852    	5.787000e+02	(1.811448e-02 5.790997e-03 9.999748e+01)
0.00157862    	5.787000e+02	(1.820201e-02 5.778246e-03 9.999748e+01)
0.00157871    	5.787000e+02	(1.828987e-02 5.765678e-03 9.999748e+01)
0.00157881    	5.787000e+02	(1.837794e-02 5.753314e-03 9.999748e+01)
0.00157891    	5.787000e+02	(1.846621e-02 5.741160e-03 9.999748e+01)
0.001579      	5.787000e+02	(1.855467e-02 5.729221e-03 9.999748e+01)
0.0015791     	5.787000e+02	(1.864332e-02 5.717505e-03 9.999748e+01)
0.00157919    	5.787000e+02	(1.873214e-02 5.706015e-03 9.999748e+01)
0.00157929    	5.787000e+02	(1.882115e-02 5.694757e-03 9.999748e+01)
0.00157939    	5.787000e+02	(1.891033e-02 5.683735e-03 9.999747e+01)
0.00157948    	5.787000e+02	(1.899967e-02 5.672955e-03 9.999747e+01)
0.00157958    	5.787000e+02	(1.908915e-02 5.662426e-03 9.999747e+01)
0.00157968    	5.787000e+02	(1.917872e-02 5.652157e-03 9.999747e+01)
0.00157977    	5.787000e+02	(1.926838e-02 5.642154e-03 9.999747e+01)
0.00157987    	5.787000e+02	(1.935809e-02 5.632422e-03 9.999747e+01)
0.00157997    	5.787000e+02	(1.944788e-02 5.622966e-03 9.999747e+01)
0.00158006    	5.787000e+02	(1.953771e-02 5.613790e-03 9.999747e+01)
0.00158016    	5.787000e+02	(1.962761e-02 5.604900e-03 9.999747e+01)
0.00158025    	5.787000e+02	(1.971754e-02 5.596302e-03 9.999747e+01)
0.00158035    	5.787000e+02	(1.980750e-02 5.588000e-03 9.999747e+01)
0.00158045    	5.787000e+02	(1.989744e-02 5.580004e-03 9.999747e+01)
0.00158054    	5.787000e+02	(1.998733e-02 5.572319e-03 9.999747e+01)
0.00158064    	5.787000e+02	(2.007715e-02 5.564953e-03 9.999747e+01)
0.00158074    	5.787000e+02	(2.016690e-02 5.557907e-03 9.999747e+01)
0.00158083    	5.787000e+02	(2.025656e-02 5.551189e-03 9.999747e+01)
0.00158093    	5.787000e+02	(2.034614e-02 5.544801e-03 9.999747e+01)
0.00158102    	5.787000e+02	(2.043561e-02 5.538749e-03 9.999747e+01)
0.00158112    	5.787000e+02	(2.052496e-02 5.533038e-03 9.999747e+01)
0.00158122    	5.787000e+02	(2.061417e-02 5.527673e-03 9.999746e+01)
0.00158131    	5.787000e+02	(2.070317e-02 5.522662e-03 9.999746e+01)
0.00158141    	5.787000e+02	(2.079196e-02 5.518008e-03 9.999746e+01)
0.0015815     	5.787000e+02	(2.088052e-02 5.513716e-03 9.999746e+01)
0.0015816     	5.787000e+02	(2.096886e-02 5.509788e-03 9.999746e+01)
0.0015817     	5.787000e+02	(2.105694e-02 5.506231e-03 9.999746e+01)
0.00158179    	5.787000e+02	(2.114476e-02 5.503046e-03 9.999746e+01)
0.00158189    	5.787000e+02	(2.123230e-02 5.500239e-03 9.999746e+01)
0.00158198    	5.787000e+02	(2.131956e-02 5.497812e-03 9.999746e+01)
0.00158208    	5.787000e+02	(2.140646e-02 5.495772e-03 9.999746e+01)
0.00158218    	5.787000e+02	(2.149300e-02 5.494120e-03 9.999746e+01)
0.00158227    	5.787000e+02	(2.157916e-02 5.492860e-03 9.999746e+01)
0.00158237    	5.787000e+02	(2.166492e-02 5.491996e-03 9.999746e+01)
0.00158246    	5.787000e+02	(2.175028e-02 5.491529e-03 9.999746e+01)
0.00158256    	5.787000e+02	(2.183522e-02 5.491463e-03 9.999746e+01)
0.00158266    	5.787000e+02	(2.191972e-02 5.491800e-03 9.999746e+01)
0.00158275    	5.787000e+02	(2.200378e-02 5.492543e-03 9.999746e+01)
0.00158285    	5.787000e+02	(2.208734e-02 5.493694e-03 9.999746e+01)
0.00158294    	5.787000e+02	(2.217039e-02 5.495254e-03 9.999746e+01)
0.00158304    	5.787000e+02	(2.225290e-02 5.497226e-03 9.999746e+01)
0.00158314    	5.787000e+02	(2.233485e-02 5.499610e-03 9.999746e+01)
0.00158323    	5.787000e+02	(2.241625e-02 5.502408e-03 9.999745e+01)
0.00158333    	5.787000e+02	(2.249707e-02 5.505622e-03 9.999745e+01)
0.00158342    	5.787000e+02	(2.257732e-02 5.509254e-03 9.999745e+01)
0.00158352    	5.787000e+02	(2.265696e-02 5.513303e-03 9.999745e+01)
0.00158361    	5.787000e+02	(2.273598e-02 5.517770e-03 9.999745e+01)
0.00158371    	5.787000e+02	(2.281432e-02 5.522654e-03 9.999745e+01)
0.00158381    	5.787000e+02	(2.289199e-02 5.527955e-03 9.999745e+01)
0.0015839     	5.787000e+02	(2.296898e-02 5.533674e-03 9.999745e+01)
0.001584      	5.787000e+02	(2.304526e-02 5.539809e-03 9.999745e+01)
0.00158409    	5.787000e+02	(2.312082e-02 5.546360e-03 9.999745e+01)
0.00158419    	5.787000e+02	(2.319568e-02 5.553329e-03 9.999745e+01)
0.00158429    	5.787000e+02	(2.326979e-02 5.560713e-03 9.999745e+01)
0.00158438    	5.787000e+02	(2.334315e-02 5.568511e-03 9.999745e+01)
0.00158448    	5.787000e+02	(2.341573e-02 5.576720e-03 9.999745e+01)
0.00158457    	5.787000e+02	(2.348752e-02 5.585339e-03 9.999745e+01)
0.00158467    	5.787000e+02	(2.355850e-02 5.594364e-03 9.999745e+01)
0.00158476    	5.787000e+02	(2.362866e-02 5.603794e-03 9.999745e+01)
0.00158486    	5.787000e+02	(2.369800e-02 5.613628e-03 9.999745e+01)
0.00158496    	5.787000e+02	(2.376649e-02 5.623862e-03 9.999745e+01)
0.00158505    	5.787000e+02	(2.383414e-02 5.634493e-03 9.999745e+01)
0.00158515    	5.787000e+02	(2.390092e-02 5.645518e-03 9.999745e+01)
0.00158524    	5.787000e+02	(2.396685e-02 5.656938e-03 9.999745e+01)
0.00158534    	5.787000e+02	(2.403188e-02 5.668744e-03 9.999745e+01)
0.00158543    	5.787000e+02	(2.409601e-02 5.680931e-03 9.999745e+01)
0.00158553    	5.787000e+02	(2.415924e-02 5.693498e-03 9.999745e+01)
0.00158563    	5.787000e+02	(2.422155e-02 5.706439e-03 9.999745e+01)
0.00158572    	5.787000e+02	(2.428293e-02 5.719752e-03 9.999745e+01)
0.00158582    	5.787000e+02	(2.434339e-02 5.733430e-03 9.999745e+01)
0.00158591    	5.787000e+02	(2.440292e-02 5.747473e-03 9.999745e+01)
0.00158601    	5.787000e+02	(2.446150e-02 5.761872e-03 9.999745e+01)
0.00158611    	5.787000e+02	(2.451913e-02 5.776622e-03 9.999745e+01)
0.0015862     	5.787000e+02	(2.457581e-02 5.791718e-03 9.999745e+01)
0.0015863     	5.787000e+02	(2.463151e-02 5.807154e-03 9.999745e+01)
0.00158639    	5.787000e+02	(2.468624e-02 5.822921e-03 9.999745e+01)
0.00158649    	5.787000e+02	(2.474000e-02 5.839020e-03 9.999745e+01)
0.00158658    	5.787000e+02	(2.479278e-02 5.855441e-03 9.999745e+01)
0.00158668    	5.787000e+02	(2.484459e-02 5.872182e-03 9.999745e+01)
0.00158678    	5.787000e+02	(2.489542e-02 5.889237e-03 9.999745e+01)
0.00158687    	5.787000e+02	(2.494527e-02 5.906595e-03 9.999745e+01)
0.00158697    	5.787000e+02	(2.499410e-02 5.924245e-03 9.999745e+01)
0.00158706    	5.787000e+02	(2.504195e-02 5.942185e-03 9.999745e+01)
0.00158716    	5.787000e+02	(2.508880e-02 5.960408e-03 9.999745e+01)
0.00158726    	5.787000e+02	(2.513465e-02 5.978906e-03 9.999744e+01)
0.00158735    	5.787000e+02	(2.517951e-02 5.997676e-03 9.999744e+01)
0.00158745    	5.787000e+02	(2.522338e-02 6.016712e-03 9.999744e+01)
0.00158754    	5.787000e+02	(2.526627e-02 6.036006e-03 9.999744e+01)
0.00158764    	5.787000e+02	(2.530815e-02 6.055542e-03 9.999744e+01)
0.00158773    	5.787000e+02	(2.534903e-02 6.075316e-03 9.999744e+01)
0.00158783    	5.787000e+02	(2.538891e-02 6.095320e-03 9.999744e+01)
0.00158793    	5.787000e+02	(2.542780e-02 6.115546e-03 9.999744e+01)
0.00158802    	5.787000e+02	(2.546571e-02 6.135991e-03 9.999744e+01)
0.00158812    	5.787000e+02	(2.550264e-02 6.156648e-03 9.999744e+01)
0.00158821    	5.787000e+02	(2.553858e-02 6.177507e-03 9.999744e+01)
0.00158831    	5.787000e+02	(2.557355e-02 6.198556e-03 9.999744e+01)
0.00158841    	5.787000e+02	(2.560753e-02 6.219786e-03 9.999744e+01)
0.0015885     	5.787000e+02	(2.564054e-02 6.241188e-03 9.999744e+01)
0.0015886     	5.787000e+02	(2.567257e-02 6.262753e-03 9.999744e+01)
0.00158869    	5.787000e+02	(2.570364e-02 6.284477e-03 9.999744e+01)
0.00158879    	5.787000e+02	(2.573375e-02 6.306346e-03 9.999744e+01)
0.00158889    	5.787000e+02	(2.576291e-02 6.328356e-03 9.999744e+01)
0.00158898    	5.787000e+02	(2.579113e-02 6.350497e-03 9.999744e+01)
0.00158908    	5.787000e+02	(2.581839e-02 6.372756e-03 9.999744e+01)
0.00158917    	5.787000e+02	(2.584472e-02 6.395122e-03 9.999744e+01)
0.00158927    	5.787000e+02	(2.587011e-02 6.417586e-03 9.999745e+01)
0.00158937    	5.787000e+02	(2.589458e-02 6.440142e-03 9.999745e+01)
0.00158946    	5.787000e+02	(2.591810e-02 6.462755e-03 9.999745e+01)
0.00158956    	5.787000e+02	(2.594070e-02 6.485419e-03 9.999745e+01)
0.00158965    	5.787000e+02	(2.596239e-02 6.508140e-03 9.999745e+01)
0.00158975    	5.787000e+02	(2.598321e-02 6.530929e-03 9.999745e+01)
0.00158985    	5.787000e+02	(2.600315e-02 6.553780e-03 9.999745e+01)
0.00158994    	5.787000e+02	(2.602221e-02 6.576657e-03 9.999745e+01)
0.00159004    	5.787000e+02	(2.604040e-02 6.599554e-03 9.999745e+01)
0.00159013    	5.787000e+02	(2.605768e-02 6.622396e-03 9.999745e+01)
0.00159023    	5.787000e+02	(2.607406e-02 6.645182e-03 9.999745e+01)
0.00159032    	5.787000e+02	(2.608958e-02 6.667912e-03 9.999745e+01)
0.00159042    	5.787000e+02	(2.610425e-02 6.690597e-03 9.999745e+01)
0.00159052    	5.787000e+02	(2.611809e-02 6.713236e-03 9.999745e+01)
0.00159061    	5.787000e+02	(2.613113e-02 6.735839e-03 9.999745e+01)
0.00159071    	5.787000e+02	(2.614337e-02 6.758409e-03 9.999745e+01)
0.0015908     	5.787000e+02	(2.615483e-02 6.780946e-03 9.999745e+01)
0.0015909     	5.787000e+02	(2.616548e-02 6.803375e-03 9.999745e+01)
0.00159099    	5.787000e+02	(2.617534e-02 6.825684e-03 9.999745e+01)
0.00159109    	5.787000e+02	(2.618441e-02 6.847836e-03 9.999745e+01)
0.00159118    	5.787000e+02	(2.619270e-02 6.869830e-03 9.999745e+01)
0.00159128    	5.787000e+02	(2.620023e-02 6.891670e-03 9.999745e+01)
0.00159137    	5.787000e+02	(2.620702e-02 6.913360e-03 9.999745e+01)
0.00159147    	5.787000e+02	(2.621307e-02 6.934897e-03 9.999745e+01)
0.00159157    	5.787000e+02	(2.621841e-02 6.956289e-03 9.999745e+01)
0.00159166    	5.787000e+02	(2.622303e-02 6.977505e-03 9.999745e+01)
0.00159176    	5.787000e+02	(2.622693e-02 6.998511e-03 9.999745e+01)
0.00159185    	5.787000e+02	(2.623014e-02 7.019302e-03 9.999745e+01)
0.00159195    	5.787000e+02	(2.623265e-02 7.039871e-03 9.999745e+01)
0.00159204    	5.787000e+02	(2.623448e-02 7.060209e-03 9.999745e+01)
0.00159214    	5.787000e+02	(2.623564e-02 7.080288e-03 9.999745e+01)
0.00159223    	5.787000e+02	(2.623613e-02 7.100104e-03 9.999745e+01)
0.00159233    	5.787000e+02	(2.623597e-02 7.119655e-03 9.999745e+01)
0.00159242    	5.787000e+02	(2.623517e-02 7.138911e-03 9.999745e+01)
0.00159252    	5.787000e+02	(2.623373e-02 7.157865e-03 9.999745e+01)
0.00159261    	5.787000e+02	(2.623166e-02 7.176509e-03 9.999745e+01)
0.00159271    	5.787000e+02	(2.622897e-02 7.194842e-03 9.999745e+01)
0.0015928     	5.787000e+02	(2.622568e-02 7.212854e-03 9.999745e+01)
0.0015929     	5.787000e+02	(2.622177e-02 7.230539e-03 9.999745e+01)
0.00159299    	5.787000e+02	(2.621728e-02 7.247856e-03 9.999745e+01)
0.00159308    	5.787000e+02	(2.621221e-02 7.264800e-03 9.999745e+01)
0.00159318    	5.787000e+02	(2.620656e-02 7.281360e-03 9.999745e+01)
0.00159327    	5.787000e+02	(2.620035e-02 7.297530e-03 9.999745e+01)
0.00159337    	5.787000e+02	(2.619358e-02 7.313308e-03 9.999745e+01)
0.00159346    	5.787000e+02	(2.618626e-02 7.328686e-03 9.999745e+01)
0.00159356    	5.787000e+02	(2.617839e-02 7.343656e-03 9.999745e+01)
0.00159365    	5.787000e+02	(2.616997e-02 7.358212e-03 9.999745e+01)
0.00159375    	5.787000e+02	(2.616104e-02 7.372320e-03 9.999745e+01)
0.00159384    	5.787000e+02	(2.615159e-02 7.385973e-03 9.999745e+01)
0.00159394    	5.787000e+02	(2.614164e-02 7.399162e-03 9.999745e+01)
0.00159403    	5.787000e+02	(2.613118e-02 7.411886e-03 9.999745e+01)
0.00159412    	5.787000e+02	(2.612023e-02 7.424136e-03 9.999745e+01)
0.00159422    	5.787000e+02	(2.610878e-02 7.435908e-03 9.999745e+01)
0.00159431    	5.787000e+02	(2.609684e-02 7.447196e-03 9.999745e+01)
0.00159441    	5.787000e+02	(2.608442e-02 7.457988e-03 9.999745e+01)
0.0015945     	5.787000e+02	(2.607154e-02 7.468263e-03 9.999745e+01)
0.0015946     	5.787000e+02	(2.605821e-02 7.478014e-03 9.999745e+01)
0.00159469    	5.787000e+02	(2.604442e-02 7.487238e-03 9.999745e+01)
0.00159478    	5.787000e+02	(2.603019e-02 7.495928e-03 9.999745e+01)
0.00159488    	5.787000e+02	(2.601552e-02 7.504080e-03 9.999745e+01)
0.00159497    	5.787000e+02	(2.600040e-02 7.511689e-03 9.999745e+01)
0.00159507    	5.787000e+02	(2.598485e-02 7.518746e-03 9.999745e+01)
0.00159516    	5.787000e+02	(2.596886e-02 7.525246e-03 9.999745e+01)
0.00159525    	5.787000e+02	(2.595247e-02 7.531171e-03 9.999745e+01)
0.00159535    	5.787000e+02	(2.593567e-02 7.536519e-03 9.999745e+01)
0.00159544    	5.787000e+02	(2.591848e-02 7.541284e-03 9.999745e+01)
0.00159553    	5.787000e+02	(2.590090e-02 7.545463e-03 9.999745e+01)
0.00159563    	5.787000e+02	(2.588291e-02 7.549051e-03 9.999745e+01)
0.00159572    	5.787000e+02	(2.586454e-02 7.552043e-03 9.999745e+01)
0.00159582    	5.787000e+02	(2.584577e-02 7.554434e-03 9.999745e+01)
0.00159591    	5.787000e+02	(2.582660e-02 7.556217e-03 9.999745e+01)
0.001596      	5.787000e+02	(2.580708e-02 7.557387e-03 9.999745e+01)
0.0015961     	5.787000e+02	(2.578720e-02 7.557938e-03 9.999745e+01)
0.00159619    	5.787000e+02	(2.576697e-02 7.557869e-03 9.999745e+01)
0.00159628    	5.787000e+02	(2.574638e-02 7.557175e-03 9.999745e+01)
0.00159638    	5.787000e+02	(2.572544e-02 7.555853e-03 9.999745e+01)
0.00159647    	5.787000e+02	(2.570415e-02 7.553898e-03 9.999745e+01)
0.00159656    	5.787000e+02	(2.568251e-02 7.551306e-03 9.999745e+01)
0.00159666    	5.787000e+02	(2.566052e-02 7.548072e-03 9.999745e+01)
0.00159675    	5.787000e+02	(2.563818e-02 7.544193e-03 9.999745e+01)
0.00159685    	5.787000e+02	(2.561553e-02 7.539672e-03 9.999745e+01)
0.00159694    	5.787000e+02	(2.559258e-02 7.534506e-03 9.999745e+01)
0.00159703    	5.787000e+02	(2.556931e-02 7.528693e-03 9.999745e+01)
0.00159713    	5.787000e+02	(2.554572e-02 7.522227e-03 9.999745e+01)
0.00159722    	5.787000e+02	(2.552182e-02 7.515107e-03 9.999745e+01)
0.00159731    	5.787000e+02	(2.549760e-02 7.507327e-03 9.999745e+01)
0.00159741    	5.787000e+02	(2.547305e-02 7.498883e-03 9.999745e+01)
0.0015975     	5.787000e+02	(2.544819e-02 7.489772e-03 9.999745e+01)
0.00159759    	5.787000e+02	(2.542306e-02 7.480008e-03 9.999745e+01)
0.00159769    	5.787000e+02	(2.539765e-02 7.469587e-03 9.999745e+01)
0.00159778    	5.787000e+02	(2.537195e-02 7.458508e-03 9.999745e+01)
0.00159787    	5.787000e+02	(2.534598e-02 7.446766e-03 9.999746e+01)
0.00159797    	5.787000e+02	(2.531973e-02 7.434360e-03 9.999746e+01)
0.00159806    	5.787000e+02	(2.529320e-02 7.421286e-03 9.999746e+01)
0.00159815    	5.787000e+02	(2.526638e-02 7.407540e-03 9.999746e+01)
0.00159825    	5.787000e+02	(2.523927e-02 7.393115e-03 9.999746e+01)
0.00159834    	5.787000e+02	(2.521189e-02 7.378020e-03 9.999746e+01)
0.00159843    	5.787000e+02	(2.518427e-02 7.362266e-03 9.999746e+01)
0.00159853    	5.787000e+02	(2.515640e-02 7.345853e-03 9.999746e+01)
0.00159862    	5.787000e+02	(2.512829e-02 7.328774e-03 9.999746e+01)
0.00159871    	5.787000e+02	(2.509993e-02 7.311030e-03 9.999746e+01)
0.00159881    	5.787000e+02	(2.507132e-02 7.292616e-03 9.999746e+01)
0.0015989     	5.787000e+02	(2.504246e-02 7.273526e-03 9.999746e+01)
0.00159899    	5.787000e+02	(2.501335e-02 7.253757e-03 9.999746e+01)
0.00159909    	5.787000e+02	(2.498398e-02 7.233301e-03 9.999746e+01)
0.00159918    	5.787000e+02	(2.495438e-02 7.212178e-03 9.999746e+01)
0.00159927    	5.787000e+02	(2.492458e-02 7.190398e-03 9.999746e+01)
0.00159937    	5.787000e+02	(2.489457e-02 7.167958e-03 9.999746e+01)
0.00159946    	5.787000e+02	(2.486435e-02 7.144854e-03 9.999746e+01)
0.00159955    	5.787000e+02	(2.483392e-02 7.121079e-03 9.999746e+01)
0.00159965    	5.787000e+02	(2.480327e-02 7.096635e-03 9.999746e+01)
0.00159974    	5.787000e+02	(2.477241e-02 7.071509e-03 9.999746e+01)
0.00159983    	5.787000e+02	(2.474134e-02 7.045701e-03 9.999746e+01)
0.00159993    	5.787000e+02	(2.471005e-02 7.019203e-03 9.999746e+01)
0.00160002    	5.787000e+02	(2.467857e-02 6.992040e-03 9.999746e+01)
0.00160011    	5.787000e+02	(2.464694e-02 6.964227e-03 9.999746e+01)
0.00160021    	5.787000e+02	(2.461514e-02 6.935757e-03 9.999746e+01)
0.0016003     	5.787000e+02	(2.458318e-02 6.906627e-03 9.999746e+01)
0.00160039    	5.787000e+02	(2.455105e-02 6.876830e-03 9.999746e+01)
0.00160048    	5.787000e+02	(2.451876e-02 6.846359e-03 9.999746e+01)
0.00160058    	5.787000e+02	(2.448629e-02 6.815207e-03 9.999746e+01)
0.00160067    	5.787000e+02	(2.445366e-02 6.783367e-03 9.999746e+01)
0.00160076    	5.787000e+02	(2.442086e-02 6.750838e-03 9.999746e+01)
0.00160086    	5.787000e+02	(2.438792e-02 6.717645e-03 9.999746e+01)
0.00160095    	5.787000e+02	(2.435488e-02 6.683813e-03 9.999746e+01)
0.00160104    	5.787000e+02	(2.432174e-02 6.649336e-03 9.999746e+01)
0.00160114    	5.787000e+02	(2.428848e-02 6.614200e-03 9.999746e+01)
0.00160123    	5.787000e+02	(2.425511e-02 6.578408e-03 9.999746e+01)
0.00160132    	5.787000e+02	(2.422164e-02 6.541962e-03 9.999746e+01)
0.00160142    	5.787000e+02	(2.418807e-02 6.504846e-03 9.999746e+01)
0.00160151    	5.787000e+02	(2.415439e-02 6.467054e-03 9.999746e+01)
0.0016016     	5.787000e+02	(2.412061e-02 6.428586e-03 9.999746e+01)
0.0016017     	5.787000e+02	(2.408673e-02 6.389446e-03 9.999746e+01)
0.00160179    	5.787000e+02	(2.405282e-02 6.349691e-03 9.999746e+01)
0.00160189    	5.787000e+02	(2.401887e-02 6.309319e-03 9.999746e+01)
0.00160198    	5.787000e+02	(2.398488e-02 6.268323e-03 9.999746e+01)
0.00160207    	5.787000e+02	(2.395086e-02 6.226699e-03 9.999746e+01)
0.00160217    	5.787000e+02	(2.391681e-02 6.184443e-03 9.999746e+01)
0.00160226    	5.787000e+02	(2.388272e-02 6.141548e-03 9.999746e+01)
0.00160235    	5.787000e+02	(2.384860e-02 6.098021e-03 9.999746e+01)
0.00160245    	5.787000e+02	(2.381446e-02 6.053854e-03 9.999745e+01)
0.00160254    	5.787000e+02	(2.378029e-02 6.009034e-03 9.999745e+01)
0.00160263    	5.787000e+02	(2.374615e-02 5.963640e-03 9.999745e+01)
0.00160273    	5.787000e+02	(2.371206e-02 5.917681e-03 9.999745e+01)
0.00160282    	5.787000e+02	(2.367801e-02 5.871154e-03 9.999745e+01)
0.00160291    	5.787000e+02	(2.364401e-02 5.824070e-03 9.999745e+01)
0.00160301    	5.787000e+02	(2.361006e-02 5.776413e-03 9.999745e+01)
0.0016031     	5.787000e+02	(2.357616e-02 5.728182e-03 9.999745e+01)
0.00160319    	5.787000e+02	(2.354232e-02 5.679385e-03 9.999745e+01)
0.00160329    	5.787000e+02	(2.350853e-02 5.630021e-03 9.999745e+01)
0.00160338    	5.787000e+02	(2.347481e-02 5.580087e-03 9.999745e+01)
0.00160348    	5.787000e+02	(2.344117e-02 5.529605e-03 9.999745e+01)
0.00160357    	5.787000e+02	(2.340766e-02 5.478647e-03 9.999745e+01)
0.00160366    	5.787000e+02	(2.337428e-02 5.427225e-03 9.999745e+01)
0.00160376    	5.787000e+02	(2.334105e-02 5.375341e-03 9.999745e+01)
0.00160385    	5.787000e+02	(2.330795e-02 5.322983e-03 9.999745e+01)
0.00160394    	5.787000e+02	(2.327499e-02 5.270166e-03 9.999745e+01)
0.00160404    	5.787000e+02	(2.324218e-02 5.216890e-03 9.999745e+01)
0.00160413    	5.787000e+02	(2.320952e-02 5.163157e-03 9.999745e+01)
0.00160423    	5.787000e+02	(2.317701e-02 5.108981e-03 9.999745e+01)
0.00160432    	5.787000e+02	(2.314467e-02 5.054364e-03 9.999745e+01)
0.00160441    	5.787000e+02	(2.311251e-02 4.999347e-03 9.999745e+01)
0.00160451    	5.787000e+02	(2.308057e-02 4.943999e-03 9.999745e+01)
0.0016046     	5.787000e+02	(2.304887e-02 4.888337e-03 9.999745e+01)
0.0016047     	5.787000e+02	(2.301740e-02 4.832352e-03 9.999745e+01)
0.00160479    	5.787000e+02	(2.298616e-02 4.776050e-03 9.999745e+01)
0.00160489    	5.787000e+02	(2.295515e-02 4.719433e-03 9.999745e+01)
0.00160498    	5.787000e+02	(2.292438e-02 4.662521e-03 9.999745e+01)
0.00160507    	5.787000e+02	(2.289386e-02 4.605319e-03 9.999745e+01)
0.00160517    	5.787000e+02	(2.286358e-02 4.547831e-03 9.999745e+01)
0.00160526    	5.787000e+02	(2.283355e-02 4.490076e-03 9.999745e+01)
0.00160536    	5.787000e+02	(2.280381e-02 4.432115e-03 9.999745e+01)
0.00160545    	5.787000e+02	(2.277439e-02 4.374011e-03 9.999745e+01)
0.00160555    	5.787000e+02	(2.274527e-02 4.315770e-03 9.999745e+01)
